Name     long.(deg)  lat.(deg)  l(kpc)  Ndata  Npar  Rmax
M15         6.501000e+01        -2.731000e+01         1.094000e+01     863    6   5.000000e+02 

rhos(Msol/kpc3) rs(kpc) Rvir(kpc) profile alpha beta gamma lightprofile L(Lsol) rL(kpc) alpha* beta* gamma* anisoprofile beta0 betainf raniso(kpc) eta chi2 
9.914142e+11  6.532379e+00  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.232773e-01 7.195442e-01 4.800580e-01 3.546688e+00 -2.845087e+03
7.942466e+11  7.264731e-01  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.761909e-01 -4.962417e+00 2.877521e+00 3.323022e+00 -2.844663e+03
7.942466e+11  7.264731e-01  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.761909e-01 -4.962417e+00 2.877521e+00 3.323022e+00 -2.844663e+03
7.942466e+11  7.264731e-01  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.761909e-01 -4.962417e+00 2.877521e+00 3.323022e+00 -2.844663e+03
1.909020e+12  1.066754e+00  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.706965e-01 -3.754994e-01 1.913817e-02 3.193521e+00 -2.844361e+03
1.196701e+12  1.040999e+00  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.656479e-01 -5.882484e+00 3.949698e-01 1.995069e+00 -2.844676e+03
5.475946e+11  7.561257e+00  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.196431e-01 -8.856043e+00 4.251108e+00 1.944712e+00 -2.844590e+03
1.569893e+12  1.902702e-01  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.350990e-01 -4.953836e+00 9.615273e-01 1.156712e+00 -2.844708e+03
5.929683e+12  3.583930e-02  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.928627e-01 -1.126931e+00 4.093590e-02 3.571241e+00 -2.847553e+03
1.055368e+12  3.734750e-01  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.532439e-01 -9.745733e-02 2.979158e+00 3.704511e+00 -2.844716e+03
1.055368e+12  3.734750e-01  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.532439e-01 -9.745733e-02 2.979158e+00 3.704511e+00 -2.844716e+03
8.455617e+12  9.587930e-03  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.911995e-01 -1.929659e+00 2.304080e+00 2.850180e+00 -2.844808e+03
8.455617e+12  9.587930e-03  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.911995e-01 -1.929659e+00 2.304080e+00 2.850180e+00 -2.844808e+03
9.460122e+12  1.585150e+00  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.123082e-01 -6.788622e+00 5.565872e-03 2.831507e+00 -2.844106e+03
6.580176e+12  3.292569e+00  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.569274e-01 -4.748342e+00 9.332565e-03 2.409719e+00 -2.844574e+03
6.580176e+12  3.292569e+00  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.569274e-01 -4.748342e+00 9.332565e-03 2.409719e+00 -2.844574e+03
6.580176e+12  3.292569e+00  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.569274e-01 -4.748342e+00 9.332565e-03 2.409719e+00 -2.844574e+03
6.580176e+12  3.292569e+00  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.569274e-01 -4.748342e+00 9.332565e-03 2.409719e+00 -2.844574e+03
6.580176e+12  3.292569e+00  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.569274e-01 -4.748342e+00 9.332565e-03 2.409719e+00 -2.844574e+03
6.580176e+12  3.292569e+00  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.569274e-01 -4.748342e+00 9.332565e-03 2.409719e+00 -2.844574e+03
1.689480e+12  4.739324e+00  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.689217e-01 -6.130661e+00 5.370276e-01 2.114485e+00 -2.845866e+03
2.348591e+12  2.070125e+00  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.110352e-01 -4.030691e+00 1.254757e+00 9.050515e-01 -2.845700e+03
5.490471e+12  2.690143e+00  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.717508e-01 -5.211311e+00 7.963623e-02 1.167682e+00 -2.845697e+03
3.050207e+12  1.381310e-01  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.442444e-01 -1.524225e+00 4.512525e-02 3.846779e+00 -2.845965e+03
3.050207e+12  1.381310e-01  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.442444e-01 -1.524225e+00 4.512525e-02 3.846779e+00 -2.845965e+03
4.533573e+12  6.756736e-02  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.202120e-01 -6.016076e+00 2.988078e-02 2.098139e+00 -2.846593e+03
3.443347e+12  8.558117e-03  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.135751e-01 -3.283554e+00 1.331637e-01 2.344037e+00 -2.849049e+03
2.623916e+12  3.782634e-02  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.000491e-01 -2.170486e+00 4.040211e+00 1.775176e+00 -2.844238e+03
3.853597e+12  1.123025e-02  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.672241e-01 -4.897677e-01 3.522374e-02 1.914356e+00 -2.845332e+03
4.882627e+12  9.280536e-03  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.877880e-01 -2.273624e+00 1.268732e+00 2.579298e+00 -2.845458e+03
8.278288e+12  5.688457e-03  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.241859e-01 -5.387728e+00 4.380735e-02 2.380326e+00 -2.844648e+03
9.705534e+12  5.959104e+00  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.352393e-01 -7.470024e+00 6.457243e-03 3.056718e+00 -2.845900e+03
9.705534e+12  5.959104e+00  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.352393e-01 -7.470024e+00 6.457243e-03 3.056718e+00 -2.845900e+03
7.534247e+12  7.985343e-03  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.961065e-01 4.958010e-01 1.694274e-02 2.280406e+00 -2.844035e+03
4.478611e+11  6.229945e-02  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.898489e-01 9.685252e-01 4.421534e-03 3.360225e+00 -2.844658e+03
8.851141e+11  2.748539e+00  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.470115e-01 1.004662e-02 1.258562e+00 2.848045e+00 -2.844797e+03
8.851141e+11  2.748539e+00  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.470115e-01 1.004662e-02 1.258562e+00 2.848045e+00 -2.844797e+03
2.334806e+12  1.900759e-01  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.331127e-01 -1.174854e+00 4.013476e-01 3.135910e+00 -2.847400e+03
3.597366e+12  1.615816e-01  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.719363e-01 -2.279477e+00 4.999662e-02 3.792360e+00 -2.845714e+03
3.437845e+12  3.775281e+00  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.322900e-01 -7.117603e+00 2.420485e-02 2.681126e+00 -2.844441e+03
3.437845e+12  3.775281e+00  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.322900e-01 -7.117603e+00 2.420485e-02 2.681126e+00 -2.844441e+03
3.437845e+12  3.775281e+00  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.322900e-01 -7.117603e+00 2.420485e-02 2.681126e+00 -2.844441e+03
3.437845e+12  3.775281e+00  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.322900e-01 -7.117603e+00 2.420485e-02 2.681126e+00 -2.844441e+03
3.437845e+12  3.775281e+00  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.322900e-01 -7.117603e+00 2.420485e-02 2.681126e+00 -2.844441e+03
3.437845e+12  3.775281e+00  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.322900e-01 -7.117603e+00 2.420485e-02 2.681126e+00 -2.844441e+03
6.920332e+12  8.612879e-03  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.163021e-01 -2.476659e+00 6.744229e-02 3.966036e+00 -2.843901e+03
2.944303e+12  3.268752e-01  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.407204e-01 -4.587328e-01 2.508710e-01 3.725769e+00 -2.848375e+03
4.848801e+12  1.007054e+00  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.506926e-01 -5.258647e-01 1.741106e-03 3.006750e+00 -2.851492e+03
7.754442e+12  4.712694e-01  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -6.214800e+00 8.528556e-01 5.045631e-03 1.100550e+00 -2.851814e+03
7.754442e+12  4.712694e-01  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -6.214800e+00 8.528556e-01 5.045631e-03 1.100550e+00 -2.851814e+03
7.754442e+12  4.712694e-01  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -6.214800e+00 8.528556e-01 5.045631e-03 1.100550e+00 -2.851814e+03
7.754442e+12  4.712694e-01  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -6.214800e+00 8.528556e-01 5.045631e-03 1.100550e+00 -2.851814e+03
1.560536e+12  2.646331e-01  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -8.136009e+00 8.785498e-01 3.265993e-03 3.456327e+00 -2.850689e+03
1.560536e+12  2.646331e-01  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -8.136009e+00 8.785498e-01 3.265993e-03 3.456327e+00 -2.850689e+03
3.151733e+12  1.648160e-02  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.797810e-01 -1.417223e+00 6.051263e-02 2.790377e+00 -2.844438e+03
1.613807e+12  2.195265e-01  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.396646e-01 -4.741688e+00 2.902462e-01 1.640630e+00 -2.844530e+03
7.092320e+12  6.085641e-02  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.732091e-01 -8.370101e+00 8.124609e-03 3.887322e+00 -2.843823e+03
4.899477e+12  9.690461e-03  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.195079e-01 8.263110e-01 9.542000e-01 2.491347e+00 -2.843982e+03
2.689025e+12  2.670224e-02  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.541387e-01 -6.499362e+00 1.061270e-01 3.788852e+00 -2.844278e+03
5.595450e+12  1.535870e-02  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.620984e-01 -8.254517e+00 4.631708e-01 3.045475e+00 -2.844722e+03
7.849293e+12  4.218779e+00  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.247246e-01 -6.627976e+00 1.579342e-02 1.952029e+00 -2.845372e+03
3.625136e+12  6.435477e-02  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.901341e-01 -5.003583e+00 9.570510e-02 2.148087e+00 -2.845093e+03
4.858472e+11  4.436618e+00  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.524516e-01 -5.927011e+00 3.370170e+00 3.962844e+00 -2.846230e+03
2.469169e+12  2.638327e-02  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.555807e-01 -5.804542e+00 1.329631e-01 2.888461e+00 -2.844760e+03
2.469169e+12  2.638327e-02  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.555807e-01 -5.804542e+00 1.329631e-01 2.888461e+00 -2.844760e+03
6.632687e+12  1.146275e-02  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.649638e-01 -7.313509e+00 1.517591e+00 1.506800e+00 -2.844379e+03
6.632687e+12  1.146275e-02  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.649638e-01 -7.313509e+00 1.517591e+00 1.506800e+00 -2.844379e+03
6.632687e+12  1.146275e-02  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.649638e-01 -7.313509e+00 1.517591e+00 1.506800e+00 -2.844379e+03
6.632687e+12  1.146275e-02  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.649638e-01 -7.313509e+00 1.517591e+00 1.506800e+00 -2.844379e+03
6.632687e+12  1.146275e-02  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.649638e-01 -7.313509e+00 1.517591e+00 1.506800e+00 -2.844379e+03
2.401178e+12  3.208195e-01  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.814163e-01 -2.618729e+00 4.935225e-01 2.073309e+00 -2.845951e+03
2.217941e+12  3.777827e-01  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.553872e-01 -7.598748e+00 4.501598e-01 1.789092e+00 -2.846016e+03
2.005058e+12  6.399227e-02  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.266251e-01 -1.728054e+00 8.120770e-01 2.968159e+00 -2.844552e+03
4.400656e+12  1.512477e-02  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.055964e-01 -3.382323e+00 1.874141e-01 2.224126e+00 -2.845235e+03
3.252017e+12  1.083967e-01  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.593205e-01 1.076254e-01 2.480499e-03 7.539544e-01 -2.846069e+03
8.752626e+12  6.109228e+00  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.778479e-01 -8.079982e-01 1.379197e-03 2.263720e+00 -2.846528e+03
8.752626e+12  6.109228e+00  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.778479e-01 -8.079982e-01 1.379197e-03 2.263720e+00 -2.846528e+03
2.996056e+12  9.692133e-02  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.162106e-01 -2.160273e+00 7.152941e-01 1.026391e+00 -2.845323e+03
1.562677e+12  5.648911e-01  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.363728e-01 -7.214257e-01 4.678679e+00 2.540457e+00 -2.846107e+03
2.456343e+12  3.957307e-02  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.761572e-01 -2.249910e+00 7.392405e+00 3.721907e+00 -2.846400e+03
3.240450e+12  6.399314e-02  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.518603e-01 -3.281111e-03 8.382940e-03 1.533665e+00 -2.844435e+03
1.586813e+12  2.384411e-01  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.937808e-01 8.221393e-01 4.415700e-02 1.751943e+00 -2.846442e+03
7.642062e+12  7.663352e-02  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 8.592590e-01 -6.014557e+00 6.505999e-02 6.228868e-01 -2.845800e+03
1.604176e+12  7.410441e-01  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.343448e-01 -5.102980e+00 6.447940e+00 2.456668e+00 -2.845674e+03
5.230387e+12  2.005571e-02  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.926678e-01 -2.306550e+00 3.885457e+00 1.546122e+00 -2.848492e+03
7.756574e+12  5.826165e-03  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.098216e-01 -5.941025e-01 8.080285e-02 9.670722e-01 -2.843965e+03
7.756574e+12  5.826165e-03  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.098216e-01 -5.941025e-01 8.080285e-02 9.670722e-01 -2.843965e+03
7.756574e+12  5.826165e-03  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.098216e-01 -5.941025e-01 8.080285e-02 9.670722e-01 -2.843965e+03
8.215719e+12  6.537539e-03  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.144279e-01 -1.650472e+00 1.250542e+00 2.938103e+00 -2.843817e+03
8.215719e+12  6.537539e-03  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.144279e-01 -1.650472e+00 1.250542e+00 2.938103e+00 -2.843817e+03
2.112901e+12  2.360570e-01  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.066579e-01 -4.717688e+00 6.140400e-01 3.505031e+00 -2.845710e+03
3.350206e+12  5.015637e-02  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.739466e-01 -4.762416e+00 6.355071e+00 6.787779e-01 -2.846032e+03
4.887349e+12  3.837734e+00  6.700000e-02  kBURKERT  1.000000e+00 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.522318e-01 -1.470932e+00 2.541679e-02 1.336211e+00 -2.845532e+03
